DATETIME,net_pnl_usd
2026-05-08 21:00:00,5.756625168973569
2026-05-09 21:00:00,-1.1504180488338547
2026-05-10 21:00:00,44.92366427675478
2026-05-11 21:00:00,-22.36020281521994
2026-05-12 21:00:00,34.19838859133524
2026-05-13 21:00:00,76.43157481936588
2026-05-14 21:00:00,-166.51614862343763
2026-05-15 21:00:00,5.165953567874536
2026-05-16 21:00:00,-4.13010477075282
2026-05-17 21:00:00,72.95323464417547
2026-05-18 21:00:00,-44.32898529145453
2026-05-19 21:00:00,18.178009076753014
2026-05-20 21:00:00,39.33185250486616
2026-05-21 21:00:00,86.37712884867325
2026-05-22 21:00:00,-68.44988934703163
2026-05-23 21:00:00,44.13623344692675
2026-05-24 21:00:00,73.46592617594465
2026-05-25 21:00:00,-34.82140379669929
2026-05-26 21:00:00,67.19481794004439
2026-05-27 21:00:00,77.98962390260589
2026-05-28 21:00:00,9.995108152200187
2026-05-29 21:00:00,-19.56047448981313
2026-05-30 21:00:00,29.269604605928677
2026-05-31 21:00:00,126.04253319495416
2026-06-01 21:00:00,336.94614881412315
2026-06-02 21:00:00,102.21947271104493
2026-06-03 21:00:00,178.49695131231138
2026-06-04 21:00:00,47.566692522580816
2026-06-05 21:00:00,91.84492226956245
2026-06-06 21:00:00,-156.8157674234871
2026-06-07 21:00:00,-125.15537216096168
2026-06-08 21:00:00,121.3501150245356
2026-06-09 21:00:00,47.03967488814483
2026-06-10 21:00:00,-169.99560651713702
2026-06-11 21:00:00,36.84036642983969
2026-06-12 21:00:00,-57.21425906384444
2026-06-13 21:00:00,19.32545678161786
2026-06-14 21:00:00,-261.39263003335293
2026-06-15 21:00:00,64.39190496865848
2026-06-16 21:00:00,53.33100187148159
2026-06-17 21:00:00,158.59681606207496
2026-06-18 21:00:00,-24.333982099021007
2026-06-19 21:00:00,-56.26173214404343
2026-06-20 21:00:00,12.800408779265588
2026-06-21 21:00:00,36.35499150862982
2026-06-22 21:00:00,145.4779389054296
2026-06-23 21:00:00,258.4983801450441
2026-06-24 21:00:00,116.04394157374335
2026-06-25 21:00:00,-102.96299410241295
2026-06-26 21:00:00,-50.71224991092305
2026-06-27 21:00:00,47.13017312492893
2026-06-28 21:00:00,14.516104645744413
2026-06-29 21:00:00,227.88749251990072
2026-06-30 21:00:00,-112.8156754413333
2026-07-01 21:00:00,-313.0115231998827
2026-07-02 21:00:00,-95.90874746136416
2026-07-03 21:00:00,-35.544934917563985
2026-07-04 21:00:00,25.15629430830007
2026-07-05 21:00:00,53.80705220660592
2026-07-06 21:00:00,-157.45920019870061
2026-07-07 21:00:00,-86.3293932428871
2026-07-08 21:00:00,9.472692786004535
2026-07-09 21:00:00,-48.5191262544773
2026-07-10 21:00:00,-38.1482772765581
2026-07-11 21:00:00,-24.877532684181595
2026-07-12 21:00:00,53.48101352428305
2026-07-13 21:00:00,-142.93902767270015
2026-07-14 21:00:00,-10.905741368121287
2026-07-15 21:00:00,26.248423585427318
2026-07-16 21:00:00,-98.70532834193332
2026-07-17 21:00:00,-7.773894218439392
2026-07-18 21:00:00,1.2157601883043645
2026-07-19 21:00:00,-63.32362566264111
2026-07-20 21:00:00,69.52271182292927
2026-07-21 21:00:00,3.7925274444916486
2026-07-22 21:00:00,54.68719945240041
2026-07-23 21:00:00,17.13078062126887
2026-07-24 21:00:00,-49.08072849032442
2026-07-25 21:00:00,-29.025017148819927
2026-07-26 21:00:00,-41.8170113029411
2026-07-27 21:00:00,97.56323560783717
2026-07-28 21:00:00,-219.54529781367836
2026-07-29 21:00:00,-456.5884621270165
2026-07-30 21:00:00,70.89824220396149
2026-07-31 21:00:00,20.762590871881045
2026-08-01 21:00:00,-83.42112016481519
2026-08-02 21:00:00,106.34795039469583
2026-08-03 21:00:00,108.54483133971863
2026-08-04 21:00:00,-116.31264426546828
2026-08-05 21:00:00,-95.70513492831586
2026-08-06 21:00:00,87.1045762058807
2026-08-07 21:00:00,-5.316666454176701
2026-08-08 21:00:00,-4.579344044042034
2026-08-09 21:00:00,-35.20361592068601
2026-08-10 21:00:00,-17.401855824003256
2026-08-11 21:00:00,17.58964199913349
2026-08-12 21:00:00,37.31911609148408
2026-08-13 21:00:00,5.814568055770735
2026-08-14 21:00:00,-9.147867610080038
2026-08-15 21:00:00,2.5784772052646616
2026-08-16 21:00:00,-124.06859625224406
2026-08-17 21:00:00,-117.16118162555854
